
-9.14116,  2.90413, 705.19134, -28.09404,  3.57286, -1.39902
-8.71926,  2.90413, 704.15960, -28.09404,  3.57286, -1.39902
-8.29736,  2.77786, 704.67547, -27.99546,  3.47884, -1.47464
-8.43799,  2.65159, 703.64374, -27.99546,  3.66689, -1.39902
-8.85989,  2.65159, 704.67547, -27.79831,  3.66689, -1.55026
-8.71926,  2.77786, 704.67547, -27.79831,  3.66689, -1.39902
-9.14116,  3.53546, 704.67547, -27.79831,  3.66689, -1.43683
-9.42242,  3.40919, 704.67547, -27.79831,  3.66689, -1.51245
-9.42242,  3.28292, 704.15960, -27.69973,  3.76091, -1.81494
-9.00052,  2.77786, 703.64374, -27.60116,  3.66689, -1.55026
-9.42242,  2.90413, 705.19134, -27.50258,  3.76091, -1.47464
-8.71926,  2.65159, 704.15960, -27.69973,  3.76091, -1.39902
-8.57863,  2.77786, 705.19134, -27.50258,  3.76091, -1.62588
-9.00052,  3.03039, 705.19134, -27.50258,  3.76091, -1.51245
-9.00052,  2.65159, 705.19134, -27.50258,  3.76091, -1.55026
-8.85989,  2.90413, 705.70721, -27.30543,  3.85493, -1.43683
-8.85989,  2.77786, 705.19134, -27.50258,  3.76091, -1.47464
-8.85989,  2.90413, 705.70721, -27.30543,  3.85493, -1.43683
-8.85989,  2.90413, 706.22308, -27.20686,  3.76091, -1.43683
-8.85989,  3.15666, 705.70721, -27.40401,  3.66689, -1.17215
-9.28179,  2.90413, 705.70721, -27.20686,  3.66689, -1.24777
-9.00052,  3.40919, 705.70721, -27.20686,  3.66689, -1.24777
-8.85989,  3.03039, 705.70721, -27.20686,  3.66689, -1.24777
-8.85989,  2.77786, 706.22308, -27.10828,  3.57286, -1.47464
-8.43799,  2.90413, 705.70721, -27.20686,  3.66689, -1.24777
-8.85989,  2.77786, 706.22308, -27.10828,  3.57286, -1.39902
-8.85989,  2.77786, 706.22308, -27.10828,  3.57286, -1.24777
-8.71926,  3.15666, 706.22308, -27.10828,  3.57286, -1.09653
-8.01609,  3.03039, 705.19134, -26.91113,  3.57286, -1.36120
-8.43799,  2.90413, 705.19134, -26.91113,  3.57286, -1.24777
-8.71926,  3.03039, 706.22308, -26.91113,  3.38482, -1.24777
-9.00052,  2.90413, 705.70721, -26.81255,  3.47884, -1.47464
-8.15673,  2.27279, 705.70721, -26.51683,  3.47884, -1.32339
-8.85989,  2.90413, 705.70721, -26.31968,  3.47884, -1.24777
-9.28179,  3.15666, 706.22308, -26.41825,  3.38482, -1.39902
-9.14116,  2.90413, 706.22308, -26.22110,  3.38482, -1.43683
-9.28179,  2.90413, 706.73894, -26.12252,  3.47884, -1.36120
-8.71926,  3.40919, 707.25481, -26.02395,  3.38482, -1.28558
-8.15673,  3.28292, 706.73894, -25.82680,  3.38482, -1.20996
-8.29736,  3.40919, 706.73894, -25.72822,  3.47884, -1.39902
-8.43799,  3.66172, 706.73894, -25.53107,  3.29080, -1.20996
-7.87546,  3.91426, 706.22308, -25.43250,  3.38482, -1.43683
-7.87546,  3.66172, 706.73894, -25.33392,  3.29080, -1.24777
-7.87546,  4.16679, 706.22308, -25.23534,  3.19677, -1.36120
-8.15673,  4.41932, 705.70721, -25.13677,  3.29080, -1.28558
-8.43799,  4.54559, 705.70721, -24.93962,  3.29080, -1.32339
-8.15673,  4.04052, 706.22308, -24.84104,  3.19677, -1.51245
-8.43799,  4.16679, 706.22308, -24.84104,  3.19677, -1.43683
-8.29736,  4.04052, 706.22308, -24.84104,  3.19677, -1.32339
-8.43799,  4.04052, 706.22308, -24.84104,  3.19677, -1.20996
-8.85989,  4.41932, 706.22308, -24.84104,  3.19677, -1.32339
-8.15673,  4.16679, 705.70721, -24.74247,  3.10275, -1.32339
-8.01609,  4.79812, 705.70721, -24.54532,  3.10275, -1.43683
-8.29736,  4.54559, 705.70721, -24.54532,  3.10275, -1.17215
-7.87546,  4.92439, 706.22308, -24.44674,  3.19677, -1.17215
-8.29736,  4.79812, 706.22308, -24.44674,  3.19677, -1.24777
-8.01609,  4.79812, 706.22308, -24.44674,  3.19677, -1.32339
-8.29736,  4.67185, 706.22308, -24.24959,  3.00873, -1.28558
-8.15673,  4.92439, 706.73894, -24.34816,  3.10275, -1.24777
-8.29736,  5.17692, 706.73894, -24.34816,  3.10275, -1.20996
-8.43799,  4.92439, 706.73894, -24.34816,  3.10275, -1.24777
-8.29736,  4.92439, 706.22308, -24.24959,  3.00873, -1.32339
-8.15673,  4.54559, 705.70721, -24.15101,  3.10275, -1.20996
-8.29736,  4.67185, 705.70721, -24.15101,  3.10275, -1.28558
-9.14116,  5.17692, 705.70721, -24.15101,  3.10275, -1.05871
-8.43799,  4.67185, 705.70721, -24.15101,  3.10275, -1.17215
-8.57863,  5.05065, 705.70721, -24.15101,  3.10275, -1.32339
-8.43799,  5.05065, 704.67547, -24.15101,  3.29080, -1.28558
-8.57863,  4.41932, 705.19134, -24.05244,  3.38482, -1.51245
-8.43799,  5.05065, 704.67547, -24.15101,  3.29080, -1.36120
-8.85989,  4.79812, 705.19134, -24.05244,  3.38482, -1.36120
-8.85989,  4.41932, 704.67547, -24.15101,  3.29080, -1.47464
-8.43799,  4.67185, 705.19134, -24.05244,  3.38482, -1.32339
-8.85989,  4.67185, 705.19134, -24.05244,  3.38482, -1.32339
-9.42242,  5.17692, 705.19134, -24.05244,  3.38482, -1.39902
-8.43799,  4.41932, 705.19134, -24.05244,  3.38482, -1.32339
-8.43799,  4.29305, 705.19134, -24.05244,  3.38482, -1.28558
-9.00052,  4.16679, 705.70721, -24.15101,  3.47884, -1.24777
-9.00052,  4.29305, 705.19134, -24.15101,  3.47884, -1.39902
-8.57863,  4.92439, 705.70721, -24.15101,  3.47884, -1.20996
-8.57863,  4.29305, 705.70721, -24.15101,  3.47884, -1.43683
-9.00052,  4.54559, 706.73894, -24.15101,  3.47884, -1.24777
-9.42242,  5.05065, 706.22308, -24.05244,  3.57286, -1.17215
-9.14116,  4.79812, 706.22308, -24.05244,  3.57286, -1.20996
-9.28179,  4.67185, 706.73894, -24.15101,  3.47884, -1.09653
-9.42242,  4.79812, 707.25481, -24.24959,  3.57286, -1.32339
-9.56306,  5.17692, 706.22308, -24.05244,  3.57286, -1.28558
-9.28179,  4.29305, 706.73894, -24.15101,  3.66689, -1.32339
-9.56306,  4.67185, 706.73894, -24.15101,  3.66689, -1.20996
-9.28179,  4.92439, 707.25481, -24.05244,  3.76091, -1.20996
-9.28179,  4.29305, 707.25481, -24.05244,  3.76091, -1.32339
-9.00052,  4.29305, 707.25481, -24.05244,  3.76091, -1.24777
-8.85989,  4.67185, 707.25481, -24.24959,  3.76091, -1.24777
-9.00052,  4.54559, 707.25481, -24.24959,  3.76091, -1.39902
-9.28179,  4.41932, 707.77068, -24.15101,  3.85493, -1.28558
-9.28179,  4.41932, 707.77068, -24.15101,  3.85493, -1.28558
-8.71926,  3.66172, 706.73894, -24.34816,  3.85493, -1.32339
-8.85989,  4.29305, 706.73894, -24.34816,  3.85493, -1.20996
-8.85989,  4.67185, 706.73894, -24.34816,  3.85493, -1.24777
-9.00052,  4.41932, 706.73894, -24.34816,  3.85493, -1.28558
-9.42242,  4.92439, 706.73894, -24.34816,  3.85493, -1.32339
-8.85989,  4.67185, 706.73894, -24.34816,  3.85493, -1.28558
-9.14116,  5.05065, 706.22308, -24.44674,  3.94896, -1.28558
-9.84432,  5.05065, 706.73894, -24.34816,  3.85493, -1.32339
-8.85989,  5.17692, 705.70721, -24.34816,  3.85493, -1.55026
-9.14116,  4.67185, 705.70721, -24.34816,  3.85493, -1.55026
-9.56306,  4.79812, 705.19134, -24.44674,  3.76091, -1.51245
-9.00052,  4.41932, 704.15960, -24.54532,  3.85493, -1.20996
-9.56306,  4.79812, 704.67547, -24.54532,  3.85493, -1.13434
-9.14116,  4.29305, 704.67547, -24.54532,  3.85493, -1.43683
-9.42242,  4.29305, 705.19134, -24.64389,  3.94896, -1.36120
-8.71926,  4.16679, 705.19134, -24.64389,  3.94896, -1.28558
-8.43799,  4.29305, 705.19134, -24.64389,  3.94896, -1.24777
-9.28179,  4.41932, 704.67547, -24.93962,  3.85493, -1.43683
-9.00052,  4.41932, 704.67547, -24.93962,  3.85493, -1.36120
-8.85989,  4.54559, 705.19134, -25.03819,  3.94896, -1.32339
-9.00052,  3.78799, 704.67547, -25.03819,  3.94896, -1.32339
-9.28179,  3.91426, 706.22308, -25.23534,  3.94896, -1.28558
-9.28179,  4.16679, 706.22308, -25.23534,  3.94896, -1.36120
-9.42242,  3.78799, 705.70721, -25.33392,  3.85493, -1.43683
-9.14116,  3.91426, 706.73894, -25.33392,  4.04298, -1.36120
-9.28179,  4.54559, 705.70721, -25.53107,  3.85493, -1.28558
-8.43799,  4.16679, 706.22308, -25.62965,  3.94896, -1.20996
-9.28179,  4.04052, 706.22308, -25.62965,  3.94896, -1.36120
-8.85989,  3.91426, 706.22308, -25.62965,  3.94896, -1.28558
-8.57863,  3.78799, 706.73894, -25.72822,  3.85493, -1.32339
-8.57863,  4.04052, 706.73894, -25.92537,  4.04298, -1.39902
-8.71926,  3.15666, 706.22308, -26.02395,  3.94896, -1.43683
-8.85989,  3.03039, 705.70721, -26.12252,  4.04298, -1.32339
-9.00052,  3.03039, 705.70721, -26.12252,  4.04298, -1.36120
-9.14116,  3.40919, 706.73894, -26.31968,  4.04298, -1.36120
-9.28179,  2.77786, 705.70721, -26.31968,  3.85493, -1.36120
-9.00052,  3.28292, 706.22308, -26.41825,  3.94896, -1.28558
-9.14116,  3.28292, 705.70721, -26.51683,  4.04298, -1.24777
-8.85989,  3.15666, 705.70721, -26.51683,  4.04298, -1.28558
-9.00052,  2.77786, 705.70721, -26.51683,  4.04298, -1.36120
-8.71926,  3.28292, 705.70721, -26.51683,  4.04298, -1.28558
-8.85989,  2.90413, 706.22308, -26.61540,  3.94896, -1.20996
-9.00052,  2.77786, 706.22308, -26.61540,  4.13700, -1.43683
-9.14116,  2.52533, 705.19134, -26.81255,  3.94896, -1.17215
-9.14116,  3.15666, 705.70721, -26.91113,  4.04298, -1.32339
-8.85989,  3.40919, 705.19134, -26.81255,  3.94896, -1.36120
-8.71926,  3.15666, 705.70721, -26.91113,  4.04298, -1.39902
-9.14116,  2.65159, 705.70721, -26.91113,  4.04298, -1.36120
-8.71926,  3.15666, 705.70721, -26.91113,  4.04298, -1.32339
-9.00052,  3.15666, 705.70721, -26.91113,  4.04298, -1.32339
-8.85989,  3.40919, 705.70721, -26.91113,  4.04298, -1.51245
-9.14116,  3.66172, 705.70721, -26.91113,  4.04298, -1.47464
-8.85989,  2.77786, 705.19134, -27.00970,  4.13700, -1.17215
-9.28179,  3.03039, 705.19134, -27.00970,  4.13700, -1.32339
-8.71926,  2.39906, 706.22308, -27.20686,  4.13700, -1.13434
-8.85989,  3.03039, 706.22308, -27.20686,  4.13700, -1.32339
-8.57863,  2.65159, 706.73894, -27.30543,  4.23102, -1.43683
-9.00052,  2.77786, 707.25481, -27.40401,  4.13700, -1.20996
-8.29736,  3.28292, 707.77068, -27.50258,  4.23102, -1.20996
-8.01609,  2.90413, 707.77068, -27.50258,  4.23102, -1.20996
-8.29736,  2.77786, 707.77068, -27.50258,  4.23102, -1.28558
-8.85989,  3.15666, 707.77068, -27.50258,  4.23102, -1.47464
-9.00052,  2.77786, 707.77068, -27.50258,  4.23102, -1.47464
-9.00052,  2.77786, 707.77068, -27.69973,  4.41907, -1.47464
-8.85989,  3.28292, 707.77068, -27.69973,  4.41907, -1.43683
-9.00052,  2.77786, 707.25481, -27.60116,  4.32505, -1.47464
-9.00052,  3.15666, 707.77068, -27.69973,  4.41907, -1.43683
-9.28179,  3.66172, 707.77068, -27.69973,  4.41907, -1.32339
-9.28179,  3.28292, 707.25481, -27.79831,  4.32505, -1.55026
-8.85989,  3.28292, 707.25481, -27.60116,  4.51309, -1.51245
-9.00052,  3.28292, 706.73894, -27.69973,  4.23102, -1.55026
-9.28179,  3.40919, 706.22308, -27.79831,  4.32505, -1.39902
-9.00052,  3.28292, 706.22308, -27.79831,  4.32505, -1.43683
-8.85989,  2.90413, 705.70721, -27.69973,  4.41907, -1.55026
-9.28179,  3.28292, 705.70721, -27.69973,  4.41907, -1.47464
-9.28179,  3.53546, 705.19134, -27.79831,  4.32505, -1.43683
-9.42242,  2.90413, 705.19134, -27.79831,  4.51309, -1.43683
-9.00052,  3.53546, 705.19134, -27.79831,  4.51309, -1.51245
-9.00052,  3.15666, 704.67547, -27.89688,  4.41907, -1.43683
-9.56306,  2.77786, 704.67547, -27.89688,  4.41907, -1.47464
-8.57863,  2.90413, 703.64374, -28.09404,  4.41907, -1.39902
-8.85989,  2.52533, 703.12787, -28.09404,  4.32505, -1.66369
-9.42242,  2.52533, 702.61200, -28.09404,  4.32505, -1.39902
-9.00052,  2.77786, 702.61200, -28.19261,  4.23102, -1.36120
-9.28179,  2.52533, 703.12787, -28.09404,  4.32505, -1.62588
-9.42242,  3.15666, 701.06440, -28.19261,  4.23102, -1.47464
-9.14116,  2.27279, 702.09613, -28.29119,  4.32505, -1.43683
-9.28179,  2.02026, 702.09613, -28.29119,  4.32505, -1.62588
-9.28179,  2.52533, 701.06440, -28.38976,  4.23102, -1.55026
-9.28179,  1.76773, 701.58027, -28.48834,  4.13700, -1.51245
-8.85989,  1.76773, 702.09613, -28.38976,  4.23102, -1.39902
-9.56306,  1.76773, 702.61200, -28.58691,  4.23102, -1.43683
-9.00052,  1.51520, 701.58027, -28.48834,  4.13700, -1.36120
-9.14116,  2.14653, 703.12787, -28.68549,  4.13700, -1.28558
-8.71926,  1.76773, 703.12787, -28.68549,  4.13700, -1.43683
-9.00052,  1.38893, 703.12787, -28.68549,  4.13700, -1.51245
-8.85989,  1.38893, 703.12787, -28.78406,  4.04298, -1.20996
-9.70369,  1.51520, 704.15960, -28.88264,  4.13700, -1.32339
-9.14116,  1.51520, 704.15960, -28.88264,  4.13700, -1.17215
-9.00052,  2.14653, 704.15960, -28.88264,  4.13700, -1.43683
-9.14116,  1.64146, 703.64374, -28.78406,  4.04298, -1.43683
-9.14116,  1.76773, 704.67547, -28.98122,  4.04298, -1.39902
-9.14116,  1.89399, 704.15960, -28.88264,  4.13700, -1.43683
-9.00052,  1.89399, 704.67547, -28.98122,  4.04298, -1.36120
-9.14116,  2.14653, 705.19134, -28.88264,  3.94896, -1.47464
-9.28179,  1.89399, 705.19134, -28.88264,  3.94896, -1.32339
-9.00052,  1.64146, 704.67547, -28.98122,  4.04298, -1.43683
-8.71926,  1.64146, 704.67547, -28.78406,  3.85493, -1.17215
-9.14116,  2.02026, 704.15960, -28.78406,  3.85493, -1.36120
-9.00052,  2.14653, 705.19134, -28.88264,  3.76091, -1.47464
-9.00052,  2.52533, 704.15960, -28.88264,  3.76091, -1.62588
-9.14116,  2.77786, 704.67547, -28.78406,  3.85493, -1.55026
-9.56306,  2.90413, 704.15960, -28.88264,  3.76091, -1.39902
-9.56306,  2.39906, 703.64374, -28.78406,  3.66689, -1.66369
-9.14116,  2.90413, 703.64374, -28.78406,  3.66689, -1.39902
-9.28179,  2.52533, 703.12787, -28.68549,  3.57286, -1.51245
-8.57863,  2.39906, 703.12787, -28.68549,  3.57286, -1.51245
-9.42242,  3.03039, 703.12787, -28.68549,  3.57286, -1.39902
-8.85989,  2.90413, 702.09613, -28.58691,  3.47884, -1.47464
-8.43799,  2.65159, 703.64374, -28.58691,  3.47884, -1.47464
-8.71926,  3.03039, 702.61200, -28.58691,  3.29080, -1.70151
-8.85989,  3.28292, 702.09613, -28.78406,  3.29080, -1.39902
-9.14116,  2.90413, 703.12787, -28.68549,  3.19677, -1.39902
-8.43799,  3.15666, 703.12787, -28.68549,  3.19677, -1.51245
-9.28179,  3.15666, 703.12787, -28.68549,  3.19677, -1.36120
-9.00052,  3.03039, 703.64374, -28.78406,  3.10275, -1.09653
-8.71926,  2.77786, 703.64374, -28.78406,  3.10275, -1.62588
-8.71926,  2.65159, 703.64374, -28.78406,  3.10275, -1.51245
-8.85989,  2.65159, 703.64374, -28.78406,  3.10275, -1.47464
-8.15673,  2.65159, 705.19134, -28.88264,  3.00873, -1.58807
-8.57863,  2.77786, 705.19134, -28.88264,  2.82068, -1.39902
-8.85989,  2.14653, 705.70721, -28.98122,  2.91471, -1.62588
-8.29736,  2.39906, 706.73894, -29.17837,  2.91471, -1.51245
-8.01609,  1.76773, 707.77068, -28.98122,  2.91471, -1.66369
-8.71926,  1.89399, 708.28655, -29.07979,  3.00873, -1.58807
-8.29736,  1.64146, 707.77068, -29.17837,  2.91471, -1.66369
-7.45356,  1.89399, 707.77068, -29.17837,  2.91471, -1.66369
-8.57863,  2.02026, 707.77068, -28.98122,  2.91471, -1.39902
-8.15673,  1.89399, 707.25481, -29.07979,  2.82068, -1.47464
-8.15673,  2.02026, 707.25481, -29.07979,  2.82068, -1.28558
-8.01609,  1.64146, 706.22308, -28.88264,  2.82068, -1.66369
-7.73483,  1.64146, 705.19134, -28.88264,  2.82068, -1.36120
-8.57863,  1.89399, 704.15960, -28.88264,  2.82068, -1.36120
-7.87546,  2.14653, 703.64374, -28.78406,  2.72666, -1.47464
-8.29736,  1.76773, 703.64374, -28.78406,  2.72666, -1.55026
-8.71926,  1.76773, 702.61200, -28.78406,  2.72666, -1.66369
-8.15673,  1.76773, 702.09613, -28.68549,  2.63264, -1.32339
-8.01609,  1.76773, 703.12787, -28.68549,  2.63264, -1.24777
-7.59419,  1.38893, 703.64374, -28.78406,  2.72666, -1.39902
-7.87546,  1.64146, 703.64374, -28.78406,  2.72666, -1.39902
-7.87546,  1.89399, 702.61200, -28.58691,  2.72666, -1.24777
-7.87546,  1.89399, 702.61200, -28.58691,  2.72666, -1.36120
-8.15673,  1.76773, 702.61200, -28.38976,  2.53861, -1.36120
-8.01609,  2.02026, 703.12787, -28.48834,  2.63264, -1.43683
-8.01609,  2.14653, 703.12787, -28.48834,  2.63264, -1.36120
-8.01609,  2.52533, 703.64374, -28.38976,  2.72666, -1.39902
-8.29736,  2.65159, 703.64374, -28.38976,  2.72666, -1.51245
-8.15673,  2.52533, 704.15960, -28.29119,  2.63264, -1.39902
-8.43799,  2.27279, 704.15960, -28.29119,  2.63264, -1.24777
-8.01609,  3.03039, 705.70721, -28.19261,  2.53861, -1.24777
-8.15673,  2.90413, 705.19134, -28.09404,  2.63264, -1.47464
-9.00052,  3.66172, 705.70721, -27.99546,  2.53861, -1.43683
-8.29736,  3.66172, 705.19134, -27.89688,  2.44459, -1.24777
-8.01609,  3.66172, 705.19134, -27.89688,  2.44459, -1.28558
-8.15673,  3.78799, 705.19134, -27.89688,  2.44459, -1.28558
-8.01609,  4.16679, 704.67547, -27.60116,  2.53861, -1.24777
-8.01609,  3.91426, 704.67547, -27.60116,  2.53861, -1.43683
-7.59419,  5.05065, 705.70721, -27.60116,  2.35057, -1.39902
-8.71926,  4.67185, 705.19134, -27.69973,  2.25655, -1.43683
-8.29736,  3.91426, 705.19134, -27.69973,  2.25655, -1.28558
-8.29736,  4.04052, 705.70721, -27.60116,  2.35057, -1.36120
-8.43799,  4.54559, 706.73894, -27.79831,  2.35057, -1.28558
-8.43799,  4.29305, 706.73894, -27.79831,  2.35057, -1.24777
-8.01609,  4.29305, 706.22308, -27.89688,  2.25655, -1.28558
-8.15673,  4.41932, 707.77068, -27.79831,  2.16252, -1.28558
-8.43799,  3.91426, 706.73894, -27.99546,  2.16252, -1.36120
-8.01609,  3.66172, 706.73894, -27.99546,  2.16252, -1.39902
-8.29736,  3.15666, 705.70721, -27.99546,  2.16252, -1.32339
-8.01609,  3.66172, 704.67547, -27.99546,  2.16252, -1.32339
-7.87546,  3.40919, 704.67547, -27.99546,  2.16252, -1.17215
-8.01609,  3.28292, 704.67547, -27.99546,  2.16252, -1.17215
-8.01609,  2.77786, 704.67547, -27.99546,  2.16252, -1.17215
-8.29736,  2.90413, 704.67547, -27.99546,  2.16252, -1.36120
-8.01609,  2.77786, 704.67547, -27.99546,  2.16252, -1.20996
-8.01609,  3.03039, 704.67547, -27.99546,  2.16252, -1.32339
-8.71926,  2.90413, 704.67547, -27.99546,  2.16252, -1.20996
-8.01609,  2.77786, 705.70721, -27.99546,  1.97448, -1.24777
-8.15673,  2.65159, 705.70721, -27.99546,  1.97448, -1.43683
-8.15673,  2.52533, 706.73894, -28.19261,  1.97448, -1.17215
-8.57863,  3.03039, 707.25481, -28.09404,  2.06850, -1.36120
-8.15673,  2.90413, 706.73894, -27.99546,  1.78643, -1.20996
-8.15673,  2.90413, 706.22308, -28.09404,  1.88045, -1.20996
-8.15673,  3.03039, 706.22308, -28.09404,  1.88045, -1.28558
-8.43799,  2.65159, 706.22308, -27.89688,  1.69241, -1.36120
-8.01609,  3.28292, 706.22308, -27.89688,  1.69241, -1.28558
-8.43799,  3.15666, 705.70721, -27.79831,  1.78643, -1.43683
-8.15673,  3.40919, 704.67547, -27.79831,  1.78643, -1.39902
-7.59419,  2.90413, 704.67547, -27.79831,  1.78643, -1.36120
-8.57863,  3.40919, 704.15960, -27.69973,  1.50436, -1.24777
-8.15673,  3.40919, 704.15960, -27.69973,  1.50436, -1.39902
-8.29736,  3.40919, 702.61200, -27.60116,  1.59839, -1.32339
-8.15673,  3.03039, 703.12787, -27.69973,  1.69241, -1.28558
-8.29736,  3.03039, 702.61200, -27.60116,  1.59839, -1.05871
-8.15673,  3.03039, 702.61200, -27.60116,  1.59839, -1.28558
-7.45356,  2.52533, 702.09613, -27.50258,  1.69241, -1.20996
-7.87546,  3.03039, 701.06440, -27.50258,  1.50436, -1.09653
-7.73483,  3.03039, 700.54853, -27.50258,  1.50436, -1.13434
-7.59419,  3.03039, 701.06440, -27.50258,  1.50436, -1.02090
-7.87546,  2.77786, 700.54853, -27.50258,  1.50436, -1.02090
-7.17229,  2.77786, 701.58027, -27.50258,  1.69241, -1.05871
-7.17229,  3.03039, 701.58027, -27.69973,  1.50436, -1.09653
-8.01609,  2.39906, 702.61200, -27.60116,  1.59839, -1.17215
-7.31293,  3.15666, 702.61200, -27.60116,  1.59839, -1.09653
-7.73483,  2.65159, 703.12787, -27.69973,  1.69241, -1.17215
-7.59419,  2.39906, 703.64374, -27.60116,  1.59839, -1.20996
-7.87546,  2.77786, 703.64374, -27.60116,  1.59839, -1.32339
-7.45356,  2.90413, 704.15960, -27.69973,  1.50436, -1.09653
-7.31293,  2.77786, 704.15960, -27.69973,  1.50436, -1.09653
-7.87546,  3.28292, 704.15960, -27.69973,  1.50436, -0.98309
-7.73483,  2.77786, 704.67547, -27.60116,  1.59839, -1.13434
-7.73483,  3.15666, 704.67547, -27.60116,  1.59839, -0.98309
-8.15673,  3.03039, 704.67547, -27.60116,  1.59839, -1.13434
-7.73483,  3.78799, 705.19134, -27.69973,  1.69241, -1.24777
-7.59419,  3.28292, 705.70721, -27.60116,  1.59839, -1.28558
-8.29736,  3.28292, 705.70721, -27.60116,  1.59839, -1.17215
-7.87546,  3.66172, 706.22308, -27.69973,  1.50436, -1.28558
-7.87546,  3.40919, 706.22308, -27.50258,  1.69241, -1.24777
-7.59419,  3.78799, 706.22308, -27.50258,  1.69241, -1.39902
-7.87546,  3.78799, 706.22308, -27.50258,  1.69241, -1.36120
-7.87546,  3.03039, 705.70721, -27.40401,  1.59839, -1.47464
-8.01609,  3.66172, 705.19134, -27.50258,  1.69241, -1.39902
-7.87546,  3.15666, 705.70721, -27.40401,  1.59839, -1.39902
-7.87546,  3.40919, 705.70721, -27.40401,  1.59839, -1.47464
-7.87546,  3.15666, 704.15960, -27.50258,  1.69241, -1.51245
-8.15673,  2.77786, 704.15960, -27.50258,  1.69241, -1.47464
-8.15673,  2.90413, 704.15960, -27.50258,  1.69241, -1.51245
-8.01609,  3.53546, 704.15960, -27.50258,  1.69241, -1.51245
-7.73483,  3.28292, 704.67547, -27.40401,  1.78643, -1.39902
-8.29736,  3.40919, 703.64374, -27.40401,  1.97448, -1.36120
-8.29736,  3.40919, 703.64374, -27.40401,  1.97448, -1.47464
-7.73483,  3.15666, 703.12787, -27.30543,  1.88045, -1.58807
-7.87546,  2.77786, 702.09613, -27.30543,  1.88045, -1.36120
-7.73483,  3.40919, 702.61200, -27.20686,  1.97448, -1.55026
-8.01609,  4.04052, 702.09613, -27.30543,  1.88045, -1.43683
-8.15673,  4.04052, 702.09613, -27.30543,  2.06850, -1.55026
-7.87546,  3.53546, 703.12787, -27.30543,  2.06850, -1.47464
-7.73483,  3.66172, 703.64374, -27.40401,  1.97448, -1.43683
-7.45356,  3.91426, 704.15960, -27.50258,  2.06850, -1.62588
-7.87546,  4.04052, 705.19134, -27.30543,  2.06850, -1.62588
-8.01609,  4.04052, 706.22308, -27.50258,  2.06850, -1.58807
-8.15673,  3.66172, 707.25481, -27.50258,  1.88045, -1.70151
-8.43799,  3.91426, 708.28655, -27.69973,  2.06850, -1.55026
-8.57863,  3.91426, 708.80242, -27.60116,  1.97448, -1.51245
-8.29736,  3.78799, 709.31828, -27.69973,  2.06850, -1.66369
