
-12.09446, 17.42475, 711.38175,  6.70314, 15.23169, -0.37811
-11.95382, 17.80355, 710.86589,  7.19602, 15.32571, -0.22687
-12.09446, 18.18235, 711.89762,  7.78747, 15.32571, -0.34030
-11.67256, 18.43488, 710.86589,  8.18177, 15.32571, -0.26468
-11.81319, 18.43488, 710.86589,  8.57607, 15.32571, -0.11343
-11.81319, 18.81368, 710.86589,  9.16753, 15.32571, -0.15124
-12.23509, 18.81368, 710.35002,  9.66041, 15.41973, -0.18906
-11.67256, 18.93995, 709.31828, 10.05471, 15.51375, -0.18906
-11.53192, 18.30862, 709.83415, 10.54759, 15.60778, -0.22687
-11.67256, 18.43488, 708.80242, 10.84331, 15.51375, -0.37811
-11.53192, 18.30862, 709.83415, 11.13904, 15.41973, -0.18906
-11.39129, 18.81368, 709.31828, 11.53334, 15.60778, -0.22687
-11.39129, 18.68742, 709.83415, 12.02622, 15.70180, -0.30249
-11.53192, 18.68742, 711.38175, 12.42052, 15.51375, -0.03781
-10.96939, 18.81368, 711.38175, 12.71625, 15.60778, -0.26468
-11.53192, 19.19248, 712.41349, 13.20913, 15.70180, -0.15124
-11.53192, 19.57128, 713.44523, 13.60343, 15.70180, -0.26468
-11.53192, 19.06621, 714.47696, 13.99773, 15.70180, -0.22687
-11.81319, 19.31875, 716.02457, 14.49061, 15.79582, -0.37811
-11.67256, 19.69755, 715.50870, 14.78633, 15.70180, -0.11343
-11.95382, 19.69755, 718.60390, 15.37779, 15.88984, -0.22687
-11.81319, 19.69755, 716.54043, 15.57494, 15.88984, -0.22687
-11.95382, 19.69755, 717.05630, 16.06782, 15.79582, -0.11343
-11.81319, 19.44501, 717.57217, 16.56069, 15.88984, -0.03781
-11.95382, 19.19248, 717.05630, 16.85642, 15.98387, -0.15124
-11.95382, 19.44501, 718.08804, 17.25072, 15.79582, -0.07562
-12.51635, 18.93995, 718.08804, 17.64503, 15.79582, -0.18906
-11.95382, 19.19248, 718.08804, 18.03933, 15.88984, -0.34030
-12.23509, 19.19248, 718.08804, 18.43363, 15.88984, -0.34030
-11.81319, 19.44501, 718.60390, 18.92651, 15.98387, -0.30249
-11.95382, 19.31875, 718.60390, 19.32081, 15.98387, -0.30249
-11.67256, 19.19248, 718.60390, 19.71511, 15.98387, -0.22687
-11.67256, 18.68742, 719.63564, 20.30657, 15.98387, -0.49155
-11.67256, 19.19248, 719.11977, 20.60229, 16.07789, -0.22687
-11.95382, 18.81368, 719.11977, 20.99660, 16.07789, -0.26468
-11.53192, 18.93995, 719.63564, 21.58805, 15.98387, -0.34030
-11.39129, 19.31875, 719.63564, 21.98235, 15.98387, -0.26468
-10.96939, 19.44501, 720.66738, 22.37665, 15.98387, -0.49155
-11.25066, 19.44501, 720.66738, 22.77096, 15.98387, -0.34030
-11.25066, 19.31875, 721.18324, 23.06668, 15.88984, -0.26468
-10.96939, 19.57128, 721.69911, 23.55956, 15.79582, -0.15124
-11.11002, 19.31875, 721.69911, 23.95386, 15.79582, -0.41592
-11.11002, 19.31875, 722.21498, 24.24959, 15.70180, -0.22687
-10.12559, 19.19248, 722.21498, 24.64389, 15.70180, -0.26468
-10.68812, 19.06621, 721.69911, 24.93962, 15.79582, -0.41592
-10.68812, 18.93995, 722.21498, 25.23534, 15.70180, -0.34030
-10.40686, 19.06621, 722.21498, 25.62965, 15.70180, -0.30249
-9.98496, 19.82381, 722.21498, 25.82680, 15.70180, -0.60498
-10.12559, 19.06621, 721.69911, 26.12252, 15.79582, -0.34030
-10.68812, 18.68742, 720.66738, 26.31968, 15.88984, -0.45373
-10.54749, 18.30862, 720.66738, 26.71398, 15.88984, -0.49155
-9.70369, 18.18235, 720.15151, 26.81255, 15.98387, -0.56717
-9.98496, 18.43488, 720.15151, 27.00970, 15.98387, -0.52936
-10.12559, 18.18235, 719.11977, 27.30543, 15.88984, -0.49155
-10.40686, 18.05608, 719.63564, 27.50258, 16.07789, -0.52936
-10.26622, 18.05608, 720.15151, 27.79831, 15.98387, -0.45373
-9.70369, 18.05608, 719.63564, 28.29119, 15.88984, -0.52936
-10.40686, 17.67729, 720.66738, 28.29119, 16.07789, -0.49155
-10.68812, 17.67729, 720.66738, 28.48834, 15.88984, -0.64279
-10.68812, 17.92982, 720.15151, 28.68549, 16.07789, -0.71841
-10.68812, 17.80355, 720.66738, 28.78406, 16.17191, -0.83185
-10.40686, 18.30862, 721.69911, 29.07979, 16.07789, -0.60498
-10.82876, 17.67729, 721.18324, 29.17837, 16.17191, -0.68060
-10.54749, 17.42475, 721.18324, 29.37552, 16.17191, -0.75622
-10.68812, 17.42475, 721.69911, 29.47409, 16.07789, -0.86966
-11.25066, 17.17222, 722.21498, 29.57267, 16.17191, -0.90747
-10.82876, 16.54089, 721.69911, 29.67125, 16.07789, -0.86966
-10.26622, 16.79342, 722.73085, 29.86840, 16.07789, -0.79404
-10.82876, 16.28836, 723.76258, 30.06555, 16.07789, -0.86966
-10.68812, 17.29849, 723.76258, 30.06555, 16.07789, -0.90747
-9.98496, 16.66715, 724.27845, 30.16412, 15.98387, -0.90747
-10.26622, 16.28836, 725.82605, 30.26270, 15.88984, -0.83185
-10.82876, 16.54089, 724.79432, 30.45985, 15.88984, -0.86966
-10.12559, 15.78329, 725.82605, 30.65700, 15.88984, -0.71841
-9.42242, 16.03582, 725.31019, 30.75558, 15.79582, -0.94528
-9.56306, 16.28836, 724.79432, 30.75558, 15.79582, -0.71841
-9.42242, 15.90956, 725.31019, 30.75558, 15.79582, -0.71841
-9.00052, 15.15196, 725.31019, 30.95273, 15.79582, -0.86966
-9.28179, 15.27822, 725.82605, 31.05130, 15.70180, -0.79404
-8.57863, 15.27822, 725.31019, 31.14988, 15.60778, -0.90747
-8.85989, 15.40449, 724.79432, 31.24845, 15.70180, -0.94528
-8.15673, 14.64689, 725.31019, 31.34703, 15.60778, -0.86966
-8.85989, 14.14183, 724.79432, 31.44561, 15.51375, -0.83185
-9.14116, 14.64689, 724.79432, 31.44561, 15.51375, -1.02090
-8.71926, 14.01556, 725.31019, 31.74133, 15.41973, -1.05871
-8.71926, 14.52063, 725.31019, 31.74133, 15.41973, -1.05871
-8.01609, 14.52063, 724.27845, 31.74133, 15.23169, -1.09653
-7.45356, 13.51050, 723.24671, 31.93848, 15.23169, -0.98309
-8.57863, 13.76303, 722.73085, 32.03706, 15.13766, -1.13434
-8.43799, 14.52063, 722.21498, 31.93848, 15.04364, -0.94528
-7.59419, 13.88930, 722.73085, 31.93848, 14.85559, -0.98309
-8.15673, 14.26809, 722.21498, 32.13563, 14.85559, -1.17215
-7.87546, 13.76303, 723.24671, 32.13563, 14.66755, -1.05871
-8.01609, 14.01556, 722.21498, 32.33279, 14.66755, -1.09653
-8.15673, 14.01556, 722.21498, 32.33279, 14.66755, -1.05871
-7.87546, 14.26809, 721.69911, 32.13563, 14.66755, -1.17215
-7.87546, 14.01556, 722.21498, 32.33279, 14.66755, -1.20996
-7.87546, 13.88930, 721.69911, 32.33279, 14.66755, -0.98309
-7.59419, 13.63676, 721.69911, 32.33279, 14.66755, -1.05871
-7.59419, 13.51050, 720.66738, 32.33279, 14.66755, -1.28558
-7.45356, 13.51050, 720.66738, 32.33279, 14.47950, -1.17215
-7.45356, 13.25796, 720.15151, 32.23421, 14.57353, -1.20996
-7.59419, 13.00543, 721.18324, 32.23421, 14.38548, -0.98309
-8.01609, 13.25796, 721.18324, 32.23421, 14.38548, -0.98309
-7.87546, 12.75290, 721.69911, 32.13563, 14.47950, -0.90747
-8.01609, 12.75290, 721.69911, 32.13563, 14.47950, -0.79404
-8.01609, 12.62663, 722.73085, 32.03706, 14.38548, -0.90747
-8.01609, 12.87916, 723.24671, 31.93848, 14.47950, -0.94528
-7.45356, 13.38423, 722.73085, 31.93848, 14.47950, -0.86966
-8.01609, 12.87916, 723.24671, 31.83991, 14.57353, -0.86966
-7.31293, 12.24783, 722.73085, 31.74133, 14.66755, -0.86966
-7.45356, 12.12157, 723.24671, 31.74133, 14.66755, -1.13434
-7.73483, 12.24783, 723.24671, 31.54418, 14.85559, -1.05871
-7.59419, 11.86903, 723.24671, 31.54418, 14.85559, -0.79404
-7.73483, 11.86903, 722.73085, 31.34703, 15.04364, -0.86966
-8.01609, 11.74277, 723.24671, 31.34703, 15.04364, -1.09653
-7.87546, 11.36397, 722.73085, 31.14988, 15.04364, -1.20996
-7.59419, 11.11144, 722.73085, 30.95273, 15.04364, -1.09653
-7.73483, 11.36397, 722.21498, 31.05130, 15.13766, -1.24777
-7.45356, 11.11144, 722.73085, 30.75558, 15.23169, -1.20996
-7.45356, 11.23770, 723.24671, 30.65700, 15.32571, -1.05871
-7.87546, 10.48010, 722.73085, 30.55843, 15.41973, -1.09653
-7.73483, 10.73264, 723.24671, 30.45985, 15.51375, -0.94528
-8.57863, 10.48010, 723.24671, 30.36127, 15.60778, -1.13434
-8.85989, 10.22757, 722.21498, 30.06555, 15.70180, -0.86966
-8.71926, 10.98517, 723.24671, 29.86840, 15.70180, -0.94528
-8.15673, 10.35384, 723.24671, 29.67125, 15.88984, -0.79404
-7.87546, 10.48010, 722.21498, 29.47409, 15.88984, -0.75622
-8.57863, 10.22757, 722.21498, 29.27694, 16.07789, -0.98309
-8.85989, 10.98517, 722.73085, 29.17837, 16.17191, -0.83185
-8.01609, 10.85890, 722.73085, 28.98122, 16.17191, -0.79404
-8.29736, 10.48010, 722.21498, 28.88264, 16.26594, -0.94528
-8.71926, 11.11144, 722.21498, 28.48834, 16.26594, -0.75622
-8.71926, 11.36397, 722.73085, 28.38976, 16.35996, -0.94528
-8.15673, 10.48010, 723.24671, 28.09404, 16.45398, -0.60498
-8.85989, 11.49024, 723.76258, 28.09404, 16.45398, -0.60498
-9.42242, 10.60637, 722.73085, 27.79831, 16.54800, -0.75622
-9.42242, 10.98517, 723.24671, 27.50258, 16.64203, -0.90747
-9.42242, 10.85890, 724.27845, 27.40401, 16.73605, -0.94528
-9.56306, 10.73264, 723.76258, 27.30543, 16.83007, -0.90747
-9.56306, 10.73264, 724.27845, 27.00970, 16.92409, -0.94528
-9.70369, 10.73264, 723.24671, 26.61540, 16.92409, -1.13434
-9.28179, 10.48010, 722.21498, 26.51683, 17.01812, -0.75622
-9.42242, 10.60637, 723.76258, 26.31968, 17.01812, -0.79404
-9.42242, 10.98517, 723.24671, 26.02395, 17.11214, -1.09653
-10.12559, 10.48010, 724.27845, 25.82680, 17.01812, -0.64279
-9.70369, 11.11144, 723.76258, 25.53107, 17.11214, -0.86966
-9.84432, 10.48010, 723.24671, 25.43250, 17.20616, -0.83185
-9.70369, 10.85890, 723.24671, 25.03819, 17.20616, -0.68060
-10.40686, 10.22757, 723.76258, 24.93962, 17.30019, -1.09653
-10.54749, 10.73264, 723.76258, 24.54532, 17.30019, -0.60498
-10.40686, 10.48010, 723.76258, 24.34816, 17.48823, -0.75622
-10.12559, 10.10131, 723.24671, 24.24959, 17.58225, -0.94528
-9.56306, 10.48010, 723.76258, 23.75671, 17.67628, -0.98309
-10.12559, 10.22757, 722.73085, 23.55956, 17.67628, -0.90747
-10.54749, 10.10131, 723.24671, 23.26383, 17.77030, -0.98309
-10.40686,  9.97504, 723.24671, 22.86953, 17.95834, -1.05871
-9.28179, 10.10131, 723.24671, 22.47523, 17.95834, -1.05871
-9.98496, 10.10131, 722.73085, 22.37665, 18.05237, -1.05871
-10.26622,  9.97504, 722.73085, 21.98235, 18.05237, -0.86966
-10.26622,  9.34371, 723.24671, 21.68662, 17.95834, -1.09653
-10.68812,  9.46997, 723.24671, 21.48947, 18.14639, -0.83185
-10.82876,  9.59624, 723.24671, 21.09517, 18.14639, -0.98309
-10.54749,  9.46997, 723.24671, 20.70087, 18.14639, -1.02090
-10.40686,  9.72251, 722.21498, 20.50372, 18.14639, -1.02090
-10.82876,  9.46997, 723.76258, 20.20799, 18.24041, -0.94528
-10.54749,  8.71238, 723.76258, 19.81369, 18.24041, -0.83185
-10.68812,  9.09118, 723.76258, 19.41939, 18.24041, -0.94528
-10.82876,  8.96491, 723.24671, 19.12366, 18.33444, -0.79404
-10.82876,  9.46997, 722.73085, 18.82793, 18.24041, -0.90747
-10.82876,  8.96491, 721.69911, 18.43363, 18.42846, -1.09653
-10.68812,  8.58611, 722.21498, 18.13790, 18.33444, -0.94528
-10.96939,  9.34371, 720.66738, 17.84218, 18.42846, -1.17215
-10.96939,  8.45984, 720.66738, 17.44788, 18.42846, -0.86966
-11.25066,  8.71238, 720.15151, 17.15215, 18.52248, -0.90747
-11.11002,  8.33358, 719.63564, 16.85642, 18.42846, -0.90747
-11.39129,  8.33358, 718.08804, 16.36354, 18.52248, -0.94528
-10.68812,  7.82851, 718.08804, 15.96924, 18.52248, -0.86966
-11.39129,  7.70225, 718.08804, 15.47636, 18.42846, -0.94528
-11.39129,  7.57598, 717.57217, 14.98349, 18.52248, -1.02090
-11.11002,  7.95478, 717.57217, 14.58918, 18.52248, -0.90747
-11.25066,  6.94465, 717.57217, 14.19488, 18.52248, -0.90747
-11.39129,  7.57598, 717.57217, 13.80058, 18.52248, -0.68060
-11.53192,  6.56585, 717.57217, 13.20913, 18.52248, -0.71841
-11.25066,  6.69212, 717.05630, 12.91340, 18.42846, -0.68060
-11.11002,  6.18705, 718.08804, 12.51910, 18.61650, -0.83185
-11.39129,  5.68198, 717.57217, 12.02622, 18.52248, -0.94528
-10.82876,  5.42945, 718.08804, 11.33619, 18.61650, -0.98309
-11.11002,  4.79812, 718.08804, 10.94189, 18.61650, -0.83185
-11.39129,  5.17692, 718.08804, 10.35043, 18.80455, -0.79404
-11.11002,  4.54559, 718.60390, 10.05471, 18.89857, -0.83185
-11.25066,  4.16679, 719.11977,  9.36468, 18.80455, -0.71841
-11.53192,  4.16679, 719.63564,  9.06895, 18.89857, -0.90747
-11.53192,  3.53546, 720.15151,  8.37892, 18.80455, -0.90747
-11.25066,  4.29305, 720.15151,  7.98462, 18.71053, -0.90747
-11.39129,  3.78799, 721.18324,  7.39317, 18.71053, -0.83185
-11.25066,  3.15666, 720.15151,  6.80171, 18.71053, -1.02090
-11.11002,  3.40919, 720.15151,  6.40741, 18.71053, -1.02090
-11.25066,  3.03039, 721.18324,  5.81596, 18.71053, -1.02090
-10.82876,  3.15666, 721.18324,  5.42166, 18.71053, -0.94528
-10.96939,  2.77786, 720.66738,  4.92878, 18.61650, -1.20996
-11.25066,  2.14653, 720.66738,  4.33732, 18.42846, -0.90747
-11.53192,  2.14653, 720.15151,  3.84445, 18.33444, -1.13434
-11.39129,  1.89399, 719.11977,  3.45014, 18.33444, -0.86966
-10.82876,  1.89399, 718.60390,  2.95727, 18.24041, -0.79404
-11.67256,  1.89399, 719.11977,  2.46439, 18.14639, -0.90747
-11.39129,  1.64146, 717.05630,  2.07009, 17.95834, -0.86966
-10.96939,  1.64146, 717.05630,  1.67578, 18.14639, -1.13434
-11.39129,  1.13640, 716.02457,  1.28148, 17.95834, -1.17215
-11.39129,  1.01013, 714.99283,  0.69003, 17.77030, -1.05871
-10.96939,  0.88386, 714.99283,  0.29573, 17.67628, -1.13434
-10.68812,  0.88386, 714.99283, -0.19715, 17.48823, -1.13434
-10.68812,  0.88386, 713.96109, -0.78860, 17.48823, -1.13434
-10.82876,  1.26266, 714.47696, -1.28148, 17.39421, -1.02090
-10.26622,  0.75760, 713.44523, -1.77436, 17.39421, -1.02090
-10.82876,  0.37880, 713.96109, -2.26724, 17.30019, -1.09653
-10.96939,  0.25253, 712.92936, -2.85869, 17.30019, -1.02090
-10.54749,  0.25253, 713.44523, -3.35157, 17.39421, -1.20996
-10.54749,  0.00000, 713.44523, -3.94302, 17.20616, -1.02090
-11.11002, -0.37880, 713.96109, -4.43590, 17.30019, -1.17215
-10.54749, -0.63133, 713.96109, -4.83020, 17.30019, -1.20996
-10.26622, -0.88386, 713.96109, -5.22450, 17.30019, -1.09653
-11.53192, -0.63133, 714.47696, -5.91453, 17.20616, -1.09653
-10.82876, -1.26266, 713.96109, -6.40741, 17.30019, -1.05871
-10.68812, -1.26266, 713.96109, -6.99887, 17.01812, -1.20996
-11.25066, -1.38893, 714.47696, -7.29459, 16.92409, -1.05871
-10.82876, -1.51520, 714.99283, -7.98462, 17.01812, -0.94528
-10.68812, -1.51520, 714.47696, -8.28035, 16.73605, -1.13434
-10.96939, -2.14653, 713.44523, -8.87180, 16.73605, -1.02090
-11.25066, -1.64146, 713.44523, -9.26610, 16.73605, -1.05871
-11.11002, -2.14653, 713.96109, -9.56183, 16.64203, -1.05871
-10.96939, -2.14653, 713.44523, -10.05471, 16.54800, -0.94528
-10.82876, -1.89399, 713.96109, -10.54759, 16.45398, -1.09653
-10.68812, -2.39906, 713.44523, -10.84331, 16.54800, -0.94528
-10.54749, -2.65159, 712.92936, -11.33619, 16.45398, -1.05871
-10.96939, -2.77786, 712.92936, -11.73049, 16.45398, -1.13434
-10.40686, -3.53546, 711.38175, -12.22337, 16.35996, -1.09653
-9.98496, -3.66172, 711.89762, -12.51910, 16.26594, -1.05871
-10.12559, -4.04052, 711.38175, -12.81482, 16.17191, -0.98309
-10.68812, -3.91426, 710.35002, -13.40628, 16.17191, -1.28558
-10.68812, -4.16679, 710.35002, -13.80058, 16.17191, -1.02090
-10.68812, -4.67185, 710.35002, -14.39203, 15.88984, -1.20996
-10.54749, -4.54559, 709.83415, -14.68776, 15.98387, -0.94528
-10.26622, -5.17692, 710.35002, -15.18064, 15.88984, -1.05871
-10.54749, -5.55572, 709.31828, -15.57494, 15.70180, -1.05871
-10.26622, -5.55572, 710.35002, -16.16639, 15.70180, -1.13434
-10.26622, -5.30319, 709.83415, -16.46212, 15.60778, -1.20996
-10.12559, -5.68198, 709.83415, -17.15215, 15.60778, -1.05871
-10.12559, -6.56585, 709.31828, -17.44788, 15.51375, -1.17215
-10.68812, -6.06078, 709.31828, -18.23648, 15.51375, -1.24777
-10.54749, -6.56585, 709.83415, -18.53221, 15.41973, -1.13434
-10.26622, -6.56585, 708.28655, -19.02508, 15.32571, -1.02090
-10.40686, -7.32345, 708.80242, -19.51796, 15.04364, -1.24777
-10.26622, -7.32345, 708.80242, -20.10942, 15.23169, -1.02090
-10.26622, -7.82851, 709.31828, -20.40514, 15.13766, -0.98309
-9.98496, -8.20731, 709.31828, -20.99660, 14.85559, -1.09653
-10.26622, -8.33358, 708.28655, -21.39090, 14.85559, -1.13434
-10.40686, -8.71238, 708.28655, -21.78520, 14.85559, -1.20996
-10.12559, -8.71238, 708.28655, -22.37665, 14.85559, -1.13434
-10.40686, -9.09118, 707.25481, -22.77096, 14.66755, -1.05871
-10.40686, -9.59624, 707.77068, -23.06668, 14.57353, -1.17215
-10.12559, -9.84877, 708.28655, -23.55956, 14.47950, -1.24777
-10.12559, -9.84877, 707.77068, -23.85529, 14.38548, -1.39902
-9.98496, -9.59624, 707.77068, -24.24959, 14.38548, -1.24777
-9.70369, -9.46997, 707.25481, -24.34816, 14.29146, -1.36120
-9.84432, -8.83864, 706.73894, -24.44674, 14.00939, -1.09653
-9.84432, -8.83864, 706.73894, -24.64389, 13.82134, -1.09653
-9.42242, -8.58611, 706.22308, -24.74247, 13.72732, -1.09653
-9.28179, -7.95478, 706.22308, -24.74247, 13.72732, -1.24777
-9.42242, -7.44971, 707.25481, -24.74247, 13.53928, -1.13434
-9.14116, -6.69212, 706.73894, -24.84104, 13.44525, -1.13434
-9.14116, -6.81838, 706.22308, -24.74247, 13.35123, -1.02090
-9.70369, -6.18705, 705.70721, -24.64389, 13.25721, -1.20996
-9.70369, -6.31332, 705.70721, -24.84104, 13.25721, -1.13434
-8.85989, -6.06078, 705.70721, -24.84104, 13.25721, -1.05871
-9.56306, -5.68198, 705.19134, -24.74247, 13.16318, -1.20996
-9.98496, -5.05065, 705.19134, -24.93962, 12.97514, -1.13434
-9.98496, -6.06078, 705.19134, -25.13677, 13.16318, -1.39902
-9.98496, -5.42945, 704.67547, -25.23534, 12.88112, -1.51245
-9.98496, -5.93452, 704.67547, -25.23534, 12.88112, -1.36120
-9.42242, -6.18705, 705.70721, -25.43250, 12.88112, -1.55026
-10.26622, -5.93452, 705.70721, -25.62965, 12.88112, -1.28558
-9.84432, -5.80825, 705.70721, -25.62965, 12.69307, -1.43683
-9.84432, -6.43958, 706.73894, -25.82680, 12.88112, -1.47464
-9.70369, -6.31332, 706.73894, -26.02395, 12.88112, -1.13434
-9.56306, -6.06078, 706.73894, -26.22110, 12.59905, -1.17215
-10.26622, -6.18705, 707.25481, -26.12252, 12.50503, -1.47464
-9.28179, -6.06078, 707.25481, -26.31968, 12.50503, -1.51245
-9.56306, -6.56585, 706.73894, -26.41825, 12.41100, -1.36120
-9.84432, -6.56585, 707.77068, -26.41825, 12.22296, -1.51245
-9.70369, -6.69212, 707.25481, -26.51683, 12.31698, -1.36120
-9.98496, -6.69212, 707.25481, -26.51683, 12.31698, -1.20996
-9.98496, -6.43958, 708.28655, -26.51683, 12.12893, -1.36120
-9.70369, -6.43958, 708.28655, -26.51683, 11.94089, -1.51245
-9.70369, -6.18705, 708.80242, -26.41825, 11.84687, -1.43683
-10.12559, -5.93452, 707.77068, -26.41825, 11.65882, -1.39902
-9.84432, -5.93452, 708.28655, -26.31968, 11.56480, -1.39902
-9.56306, -5.55572, 707.77068, -26.22110, 11.47078, -1.39902
-9.28179, -6.06078, 707.77068, -26.22110, 11.47078, -1.32339
-9.70369, -5.55572, 706.73894, -26.12252, 11.28273, -1.39902
-9.56306, -6.06078, 707.25481, -26.02395, 11.18871, -1.62588
-9.14116, -6.06078, 706.22308, -26.02395, 11.00066, -1.43683
-9.42242, -6.06078, 706.22308, -26.02395, 11.00066, -1.32339
-9.14116, -5.93452, 706.22308, -25.82680, 10.81262, -1.28558
-9.00052, -6.06078, 705.70721, -25.72822, 10.71859, -1.36120
-9.00052, -5.42945, 705.19134, -25.43250, 10.43653, -1.36120
-9.00052, -5.68198, 704.15960, -25.43250, 10.24848, -1.47464
-9.00052, -5.42945, 704.15960, -25.23534, 10.06043, -1.51245
-8.43799, -5.68198, 704.67547, -25.33392, 10.15446, -1.32339
-8.43799, -5.42945, 703.64374, -25.33392,  9.77837, -1.47464
-8.29736, -5.17692, 703.64374, -25.13677,  9.59032, -1.39902
-8.29736, -5.42945, 703.12787, -25.03819,  9.49630, -1.32339
-8.01609, -5.17692, 703.64374, -24.93962,  9.40227, -1.36120
-7.59419, -5.17692, 703.64374, -24.74247,  9.21423, -1.36120
-8.01609, -5.68198, 703.64374, -24.74247,  9.02618, -1.43683
-7.73483, -5.30319, 704.67547, -24.54532,  8.83814, -1.36120
-7.31293, -5.17692, 703.64374, -24.15101,  8.65009, -1.39902
-7.87546, -4.41932, 704.67547, -24.15101,  8.46205, -1.28558
-7.59419, -4.04052, 705.19134, -23.85529,  8.36802, -1.36120
-7.87546, -3.40919, 705.19134, -23.65814,  8.17998, -1.39902
-7.73483, -3.66172, 705.19134, -23.46098,  7.99193, -1.32339
-7.17229, -3.15666, 705.70721, -23.36241,  7.89791, -1.17215
-7.31293, -3.40919, 705.19134, -23.26383,  7.80389, -1.13434
-7.03166, -3.28292, 705.19134, -23.06668,  7.61584, -1.20996
-6.89103, -3.28292, 705.70721, -22.96811,  7.52182, -1.20996
-7.17229, -2.27279, 706.22308, -22.67238,  7.42780, -1.24777
-6.75039, -2.27279, 706.22308, -22.47523,  7.23975, -1.17215
-6.89103, -3.03039, 706.22308, -22.47523,  7.23975, -1.13434
-7.17229, -2.14653, 706.22308, -22.27808,  7.05171, -1.13434
-7.03166, -1.76773, 706.73894, -22.17950,  6.95768, -1.24777
-6.46913, -1.76773, 706.73894, -21.98235,  6.95768, -1.09653
-5.90659, -1.51520, 706.73894, -21.78520,  6.95768, -1.28558
-6.75039, -1.51520, 707.25481, -21.68662,  6.67562, -1.43683
-6.46913, -1.13640, 707.25481, -21.68662,  6.67562, -1.09653
-6.18786, -1.26266, 706.22308, -21.48947,  6.67562, -1.24777
-6.60976, -0.37880, 706.73894, -21.19375,  6.58159, -1.24777
-6.46913, -0.37880, 705.70721, -21.19375,  6.58159, -1.32339
-6.46913, -1.13640, 705.19134, -21.09517,  6.48757, -1.36120
-6.18786, -0.50507, 705.70721, -20.79944,  6.58159, -1.24777
-6.89103, -0.37880, 705.19134, -20.89802,  6.48757, -1.17215
-6.04723, -0.12627, 705.70721, -20.79944,  6.58159, -1.24777
-6.89103,  0.00000, 705.19134, -20.70087,  6.48757, -1.32339
-6.60976, -0.88386, 705.70721, -20.79944,  6.58159, -1.24777
-6.89103, -0.63133, 704.67547, -20.60229,  6.58159, -1.17215
-6.89103, -0.25253, 705.19134, -20.70087,  6.67562, -1.24777
-6.32849, -0.25253, 706.22308, -20.70087,  6.67562, -1.17215
-6.75039, -0.63133, 706.22308, -20.70087,  6.67562, -1.28558
-6.60976, -0.63133, 705.70721, -20.60229,  6.76964, -1.17215
-6.75039, -0.50507, 706.22308, -20.50372,  6.86366, -1.17215
-6.60976, -0.37880, 706.22308, -20.50372,  6.86366, -1.09653
-6.60976,  0.00000, 706.22308, -20.50372,  6.86366, -1.05871
